2006-03-09,4130.980759887323,-83930.81037044124,11.043685678010622,253.01603804174172,-117.77007426809683,1015.1638201037692,-379.25925361101326,-33352.01670855319,1330.6220615232442,-2950.795250074554,298862.365538297,-65.87897705015362,-217242.12251379472,221.75874929622242,-203.1005386154472,-2916.57379990905,-2577.340156578964,-198.43232397221428,-284.81502107530906,-955.7696519720541,-661474.9884035833,-1343.8873847793566,-455.0549897006084
2006-03-10,3224.7789438760856,-84013.5160387767,9.045878218534366,884.301938500047,39.586773450625834,2940.6064153747784,535.1838721107624,-18493.870195792286,1999.0011032054783,-2160.924590411072,673246.956176776,-62.59963879359423,-185587.30659779295,168.1964866716477,-483.7595342197252,12949.186146262005,-3037.9982144763903,-414.5594943162389,-396.07634414406994,-908.6687350996335,-628872.3397218427,-1504.5528067164205,-460.28567421869985
2006-03-11,2227.9591902135653,-84104.49261547072,6.868554771822918,-620.1232465765559,-305.1681878617178,-826.4212338831467,-1555.0366151842345,-25296.898905250335,-59.01088098659224,-3652.500984190001,-319142.05211422994,-30.032380712144217,-202840.7715843396,129.53900904001395,-142.051742973492,-4364.645505409267,-2653.5516923695873,-172.32213003004358,-243.57362023905495,-857.7549748839067,-593639.8963154117,-1665.2187367256677,-465.52886338851437
2006-03-12,3677.8461926340974,-83972.15808173415,9.740810567586,-202.256848332001,-254.01687842648778,348.9936606723452,-1031.525031497769,-25926.08669271185,828.3573378991206,-3411.2175335677002,-8568.612329795935,-59.080969303795946,-265613.85021035996,205.04151673806757,-152.12956387277296,-3640.4490681210045,-2675.1737493726437,-181.37297768307178,-270.76347074104996,-803.6143035820625,-556182.2417424024,-1612.8099648085906,-466.6851942492032
2006-03-13,2771.5770581276474,-84054.85350431997,7.135060346736751,813.4597376481827,11.375029602037147,2693.2787871611217,342.4263730633794,-19762.197857449606,1807.6639917221014,-1590.751802372107,573861.0931272836,-133.86962132748286,-181846.32691058004,114.73562725975583,-173.82206174382384,-2923.959259367262,-2537.3946979935536,-186.85118244020174,-283.76831942090075,-746.8326534512908,-516903.9595609269,-1504.8168170673187,-466.7834861378035
2006-03-14,2823.7345297487564,-84050.09297148098,7.238385364414664,1328.048208579493,86.18466698618826,3107.525018683389,940.1014230292692,-4335.805247678688,2585.93408864672,-1074.7813801424304,886072.6019757853,-139.57546166457212,-202958.79812136528,21.78800454962571,-178.5178185052611,-3149.0223068944883,-2605.6947205679085,-181.83339786618845,-269.78275408473183,-687.9959567487805,-476209.63332909753,-1344.3273128953826,-465.8824824338999
2006-03-15,2976.5785987601794,-84036.14254046582,7.541172590131679,263.1066451302427,-180.9953143661722,1455.2864926147386,-555.8540098972499,-20357.960372763573,1327.3094610916435,-2517.4059491460703,201698.7277201236,-117.16663713346365,-259592.6703255048,20.275305653601603,-172.77995644602353,-3644.8458401690887,-2595.328543627755,-172.950525718313,-264.4576306201496,-627.6901457317215,-434503.84660502634,-1269.6374524236867,-466.64178126727
2006-03-16,3224.6667463840636,-84013.49896252729,8.032640282912713,-672.3172057884415,-357.8102477230506,-329.561898691986,-1857.7153295730143,-31757.016301524207,-300.3567408270761,-3105.7369092215504,-479751.2181576594,-105.06704315408442,-213318.47717411004,18.683774227551805,-167.91422396497458,-4140.5564929885495,-2584.9804510870713,-164.21917998360323,-259.1386469153824,-566.5011526573029,-392191.18294682546,-1237.4540131089825,-468.22793849459293
2006-03-17,4130.846122896896,-83930.78987894191,9.827800155264637,218.67663953252597,-198.18255491782818,1664.3199092275704,-726.0935613835221,-36066.75609558326,1134.2364923927332,-2687.8433304125588,129334.23385026772,-135.0239142397852,-253302.80544577658,17.356943608878517,-169.1544231349491,-4367.126682764573,-2575.6717875471873,-158.5488652131765,-243.89165583804123,-505.01490978271397,-349676.22591260704,-1505.1746959824934,-475.5915873077285
2006-03-18,3224.6667463840636,-84013.49896252729,8.032640282912713,124.12179508226063,-229.1798328030443,488.1371216306947,-968.9685893038,-40070.58425735222,1035.2680552401123,-3245.1042209844363,65326.200088769176,-172.70945156668523,-264055.28090779745,42.60310873375096,-231.62402963590324,-1467.0750824154331,-2919.89568001374,-204.25020615382596,-315.73745986874786,-443.8173493651444,-307363.55906048324,-1344.6866358051839,-474.72612314030147
2006-03-19,2318.53224886804,-84096.2148766124,6.642775584809448,30.171699488930926,-235.43761082657372,79.26906952490754,-1121.3162813471267,-35153.06730133644,622.6097986036933,-3193.5546281092093,-51418.29333371537,-154.79366049911883,-223588.36613002265,58.81737014722075,-228.3337603450443,-1934.4655554824417,-3095.8186133899558,-198.0082492392053,-290.24348842675386,-383.49440366178374,-265657.76594856643,-1451.8295347365001,-479.0160301676668
2006-03-20,2771.6219371244565,-84054.86033481974,7.540355520985412,-61.11584879821652,-267.9401058718058,19.070158994255195,-1251.0142757121307,-32878.90196037113,494.125964132871,-3468.7554571257215,-115146.64108298099,-132.79808667218325,-233627.45874941788,98.33477053865141,-213.2868432919867,-2909.9196978479386,-2955.379750970431,-180.62838607109924,-267.07849195939235,-324.6320049298206,-224963.43013496828,-1558.9727010742286,-483.3125185906762
2006-03-21,2771.6219371244565,-84054.86033481974,7.540355520985412,358.1626933599369,-28.68341840568506,2895.0754284657014,63.28496464230085,-25130.97037143552,1332.390220330553,-2174.725321436898,391434.51552421413,-219.61530656541998,-166023.79498895223,125.8484246190781,-190.12902562595568,-4347.458334056726,-2974.2013870974984,-161.95127665777102,-279.90081259532855,-267.8160854264454,-185685.13517780154,-1344.9593101238418,-481.43717227826346
2006-03-22,2442.613825844778,-48289.87943896283,6.395063668697369,-89.54449704482505,-229.9834110649677,129.8258548225774,-1093.4807657534418,-23011.31985260407,480.2319618103879,-3339.6391407907013,-81358.06997008377,-177.71345563323072,-211497.42776533013,131.53053381211478,-254.57105577341684,-1459.3615154229758,-3107.771105852118,-201.76856007583547,-301.93815573228505,-213.63257740884643,-148227.46463517763,-1505.6290640447855,-486.77447540578413
2006-03-23,2442.5779226473314,-48289.873974563016,6.07082752929844,1731.662891468294,238.65539400583611,3844.725272378662,1770.880406057159,2527.4784761443725,3380.6240045054774,-1027.0778044836638,1288818.9588552897,-199.26592389079605,-192139.80255700587,197.11304271343175,-200.03448810976863,-4351.479418730391,-2921.2522805138674,-156.91760678351662,-239.73172936870395,-162.66741313421423,-112995.00206520958,-1345.1422071963316,-485.938627518754
2006-03-24,2318.487369871231,-84096.20804611263,6.237480410560788,-289.70798156952196,-242.86201273271888,711.7142155611399,-966.6780069320708,-41703.85477494763,984.5133010095676,-3962.739333732138,45470.335836284496,-241.15804877379182,-271474.8922944168,119.42988228863334,-183.49271125472484,-5794.477239489979,-2926.2044637176223,-135.76636418921535,-213.4342737270569,-115.50652485973738,-80392.33102600889,-1238.1816437840396,-486.136354801027
2006-03-25,2483.9952950355355,-36354.4374806462,6.50163077797605,-1085.0029672312032,-427.76616274658545,-1233.2196040553451,-2102.419869088722,-49188.6187564533,-74.34646034572759,-4627.234450044705,-481889.0272201203,-177.64975458302936,-289389.9962334465,112.91399694971342,-133.16697230528973,-8677.486384004269,-2838.764789049828,-96.29585399500324,-212.72102324779635,-72.73584484260527,-50824.03507568774,-1505.9041450211544,-493.5447571045402
2006-03-26,2393.3324783874436,-36362.701558504974,5.916819616492197,-636.6776925277114,-315.64018396704284,-426.78673720320614,-1466.2602409798633,-45040.46862236885,467.39577882639,-3893.6638046521266,-191181.94374699236,-177.20216211749343,-264809.3001242692,114.72579199068196,-153.67457585710596,-7950.103041514571,-2904.3440622483154,-108.65653147759095,-254.4820987349541,-34.94130534000809,-24694.697772358828,-1478.016518740552,-495.26944654231545
2006-03-27,2841.501378866242,-36321.79177768851,6.642568864256343,-208.95637275534258,-215.30216509594717,462.8293599038727,-847.2213206866401,-38317.98903202516,1051.2151270061308,-3314.5819374107436,99121.83580455167,-169.48464062172548,-258487.96426711616,147.03329007517834,-172.87877937831786,-7383.733916056805,-2416.5831345680353,-30.806529394262327,1043.1921712849955,-2.708838609134175,-2408.9026741335756,-1399.0358457346647,-496.01328526377205
2006-03-28,3307.4655879630245,-60142.62051029383,8.570010640869006,-234.64340819076605,-209.83019203060636,354.62221404256695,-861.593692046483,-32599.150251358333,880.7762342677344,-3027.711464477698,63366.204928701445,-152.09831940301686,-239470.05218247508,295.10042450460014,-138.42546685586834,-8671.970908298095,-2915.737769971387,-96.46956324281021,-212.18207875669538,23.375623092826412,15628.766660875393,-1024.4449917297782,-491.07209484036184
2006-03-29,3360.6026286603505,-84001.09396608945,8.382973298615235,-355.5406100307747,-256.4211572749218,90.60654173424228,-1116.7567846602851,-41844.50370670034,724.3279379012512,-3381.55925690636,-27120.007390761548,-181.71070587241772,-258597.36555348532,485.2061974884929,-187.3370333872869,-5786.888531325902,-2861.895841877397,-135.40852122801812,-249.8786015713971,42.72614750868448,29013.726674556063,-1506.2722923425627,-502.60558386718657
2006-03-30,3524.936854144878,-82336.64632176525,9.002477187178547,951.3807731834083,66.66647258160513,2090.019059729589,727.331227906114,1931.0063870478916,2120.3856132031588,-1337.9912346470182,764166.9749716994,-114.7719361245992,-184725.9795188562,598.5633957292519,-211.4420791095152,-4347.028539906636,-2738.778353178566,-153.3957932613891,-269.57454898650553,54.75680238125037,37341.39380879611,-1345.7859970475747,-501.78355691100825
2006-03-31,4379.588955186582,-77516.4507395465,10.608705037174627,-226.39868632325522,-199.47426991175578,438.51578751771456,-861.9713628430052,-37674.221561872415,689.0501814345424,-2996.1654938603924,52383.35855374819,-245.4369202228771,-219148.83509970136,484.1251600722293,-192.10388532326252,-5794.590758233276,-2697.451701790018,-130.7788889634952,-221.59987640223275,58.881655453335334,40207.18450548381,-1238.82580800426,-501.9904981471827
2006-04-01,3272.961697744921,-70091.8098685503,8.400179893990837,894.2977079921052,41.73249938406335,2494.2445297596123,661.7438476101689,-18479.402499700052,2211.6392414618813,-1402.463528149791,781192.4615273841,-171.05520143152683,-215360.84710170614,295.89983546165445,-179.21613221800945,-7087.889028574018,-2492.5963703476546,-105.58070903582029,-140.14827318661955,56.00256149650664,38234.17509278201,-1506.5484964258633,-509.40350742764656
2006-04-02,3081.089213912093,-60109.49138532411,7.958486780413173,749.0217452400107,-3.790645187867956,2192.766272726019,464.04986452327597,-8908.342279107335,1993.4733650061592,-1488.4828768759944,676275.5459497963,8.160103616435286,-229651.42795415176,117.96487433664203,-91.16593562379205,-8217.611332367349,-2412.4288473106203,-91.10047878540794,-186.3615359812868,47.63371991101495,32468.40701369239,-1546.7850394082066,-512.4386303787704
2006-04-03,2352.9273065366297,-48011.18791173537,5.64485004994932,260.18505878781207,-110.73493342905348,1443.4115173251184,-216.01271778820944,-39591.13692971144,1524.027442050698,-2106.1281239277173,411185.3752987522,48.407597901615745,-255500.18455009526,215.39074288366507,1.4395562316288704,-8708.233905695206,-2472.0037918053827,-83.36306455559843,-161.07289753795538,34.107715382693065,23139.74438235915,-1560.2584089318282,-514.9563076056784
2006-04-04,2945.2737283184774,-33936.7476297637,6.966716705382927,-827.2091356472965,-329.5244031003715,-825.9889989054165,-1682.7174395523496,-41705.2938568488,-169.70944516896878,-2982.2536135597325,-338523.0690776286,152.34650604980396,-235618.98334749148,312.1334464042548,-75.4109998948517,-5817.250507809801,-2426.4171538110595,-140.43549459449616,-218.07237643402328,15.757132597374882,10478.051312927219,-1025.0887815810213,-506.9170242326162
2006-04-05,3452.29900503851,-18323.713363047904,7.523949227917088,-17.34068064246955,-184.7690119923785,557.193400426693,-642.0007382474374,-32941.21897454371,1387.9708948892535,-2565.049061094667,193867.0448084995,-223.3100861570564,-254655.4492390759,122.88113675522621,-83.9328671722742,-7263.211854692602,-2283.4826112618093,-102.76153204136945,-212.95949571266553,-7.085443759105473,-5286.80808045831,-1506.9155206403398,-518.4366923285888
2006-04-06,2604.342915537294,-1597.2584573878453,5.374278020550462,244.88529017712023,-118.38574808629033,1381.9903767965002,-231.27829513346254,-34576.3090136134,1786.0302820147247,-2668.2394990530775,396412.00660899584,-232.84480550364987,-255825.7558290172,45.23066602052576,-235.8878394885785,-4384.524660074152,-2188.6296105760875,-134.89944739099542,-133.58090319498115,-34.08742900091585,-23924.969683653708,-1667.5852745612833,-523.7739954561096
2006-04-07,2665.925589249699,16139.996872500067,6.306088302101801,-1074.7973301402888,-418.2119146873001,-757.3785043650741,-1994.467277599562,-49232.815998074475,-4.646782347000634,-4576.034712386517,-443640.6444006358,-186.90898043077132,-289898.69224749936,117.69701502442418,-53.336946779705215,-8731.209731533965,-1991.5871343774857,7.582162197984744,-128.79153963661082,-64.91623844222126,-45206.569382513284,-1346.519617626268,-519.839396479863
2006-04-08,3635.490408373191,34578.755329932785,5.945733171028789,-1082.9952813542131,-417.00655074796595,-1168.1907283794833,-2031.6177735968852,-49216.52591656662,-95.62204102878454,-4488.100233168042,-446666.0495242965,-162.24616791967807,-290499.4851256844,223.11348571050033,-54.93171352064354,-5822.098640687456,-2357.043600818739,-123.97876276949656,-243.9499117403741,-99.2392873971891,-68901.743062893,-1560.7150499486252,-526.1951375667061
2006-04-09,3700.2439769997877,53244.13068856235,6.461625337301791,-668.75502804959,-304.7027095290229,-452.4772922779173,-1465.879152260349,-43546.537878636555,234.18724245229464,-3560.020196068141,-203854.1022092547,-140.1213614842041,-256314.80584077598,223.0632027401542,-82.53232043850694,-4808.973117181002,-2159.288006756055,-90.08589924479497,-190.1768480816446,-136.72399117998592,-94780.62661064825,-1575.4339428435226,-528.7071804929977
2006-04-10,3311.854002573798,71868.15970199888,5.593583358300438,46.5254604737992,-155.16765315231157,896.4429939010236,-491.3518393612299,-30176.15965032681,1078.0172884042286,-2383.367158060092,239916.11886078992,-98.10835533154918,-234438.0935316913,213.25624883625687,-107.68455246458517,-4398.361572657936,-2168.5861506774527,-55.74675142769072,-205.06975013423613,-177.03776510477718,-122613.3559116336,-1587.6590881911034,-531.1640199245198
2006-04-11,3828.6522622178964,90265.51443804064,7.253773545641822,806.0211300973864,40.554953834400294,2161.22889957444,556.3116462041723,-17070.081655874623,1980.8702291831828,-1123.0376121558297,708892.7626471412,-66.95789780308053,-193827.00861449935,188.57296429363888,-22.18362438264353,-10159.046890788666,-2087.9275597405112,-57.10608722108208,-125.25659737006757,-219.84802448573046,-152170.0668517052,-1641.2752390953567,-534.4091634099877
