2008-09-30,-298336.55838756455,-117876.15152091575,-300162.5963730877,-252587.29192526927,-143219.99294249315,-183716.65419475824,-220642.97467203875
2008-10-01,-279323.4577589833,-117876.15152091575,-299883.01965438464,-252420.62364742823,-143242.79823045057,-201802.05904249093,-220642.97467203875
2008-10-02,-265669.75462302245,-117876.15152091575,-299883.01965438464,-252420.62364742823,-139725.63819488147,-201802.05904249093,-242224.50263857224
2008-10-03,-260437.9618326076,-117876.15152091575,-299883.01965438464,-252420.62364742823,-136208.47815931233,-183716.65419475824,-242224.50263857224
2008-10-04,-449930.94460739236,-117876.15152091575,-300810.9427350027,-253568.90571932786,-143242.79823045057,-183716.65419475824,-242224.50263857224
2008-10-05,-352955.12401088484,-117876.15152091575,-293155.57731990353,-244095.57862615568,-139725.63819488147,-183716.65419475824,-242224.50263857224
2008-10-06,-222539.36527765065,-117876.15152091575,-285500.2119048043,-234622.2515329835,-136208.47815931233,-256058.2735856889,-242224.50263857224
2008-10-07,-158446.15051559114,-117876.15152091575,-285500.2119048043,-234622.2515329835,-150277.1183015888,-219887.4638902236,-242224.50263857224
2008-10-08,-127792.87389025827,-117876.15152091575,-284108.3272838772,-232899.828425134,-153255.47810732282,-256058.2735856889,-242224.50263857224
2008-10-09,-135996.97620962615,-117876.15152091575,-284108.3272838772,-232899.828425134,-154955.18997003845,-292229.0832811542,-242224.50263857224
2008-10-10,-156833.94404731345,-117876.15152091575,-249775.17330100795,-190413.3917648467,-155904.57435849938,-201802.05904249093,-242224.50263857224
2008-10-11,-184640.7687226937,-117876.15152091575,-249775.17330100795,-190413.3917648467,-156602.79575815302,-206969.3175704145,-242224.50263857224
2008-10-12,-248839.6844386337,-117876.15152091575,-254182.80793394358,-195867.7316063699,-157113.43528924315,-219887.4638902236,-233232.19931918327
2008-10-13,-298336.55838756455,-117876.15152091575,-258590.44256687976,-201322.07144789342,-157311.43837272705,-256058.2735856889,-224239.89599979433
2008-10-14,-285946.63259075175,-117876.15152091575,-258590.44256687976,-201322.07144789342,-156161.59759186785,-251369.46492146183,-224239.89599979433
2008-10-15,-260437.9618326076,-117876.15152091575,-278540.7888001687,-226010.13599373613,-153794.2783371579,-242661.67740218318,-213449.13201652758
2008-10-16,-222539.36527765065,-117876.15152091575,-275757.01955831435,-222565.2897780371,-150277.1183015888,-237972.86873795625,-213449.13201652758
2008-10-17,-298336.55838756455,-117876.15152091575,-275757.01955831435,-222565.2897780371,-157311.43837272705,-243624.5577528727,-213449.13201652758
2008-10-18,-336235.15494252153,-117876.15152091575,-297099.2504125304,-248975.77743172925,-153794.2783371579,-256058.2735856889,-199061.44670550528
2008-10-19,-361743.82570066565,-117876.15152091575,-306541.2747416267,-260660.05114579597,-152035.69831937336,-268491.9894185051,-193922.98766585448
2008-10-20,-374133.75149747846,-277371.38982194074,-310554.13508149266,-265625.8674742743,-150277.1183015888,-274143.6784334216,-191867.60404999412
2008-10-21,-260437.9618326076,-277371.38982194074,-307074.4235291748,-261319.80970465054,-146759.95826601968,-268491.9894185051,-191867.60404999412
2008-10-22,-279387.26011008606,-277371.38982194074,-303594.711976857,-257013.75193502684,-160828.59840829615,-256058.2735856889,-191867.60404999412
2008-10-23,-222539.36527765065,-277371.38982194074,-312409.9812427288,-267922.4316180736,-255791.91936866226,-243624.5577528727,-184673.76139448295
2008-10-24,-203590.0670001722,-277371.38982194074,-312409.9812427288,-267922.4316180736,-245240.43926195492,-237972.86873795625,-184673.76139448295
2008-10-25,-199371.97744838143,-277371.38982194074,-322153.17358921876,-279979.39337302,-234688.95915524758,-247015.5711618226,-184673.76139448295
2008-10-26,-196870.6759313785,-277371.38982194074,-330370.1162152366,-290147.65850228,-240713.03113106271,-256058.2735856889,-191867.60404999412
2008-10-27,-195491.97232707028,-277371.38982194074,-334680.13517756294,-295481.2013436654,-248757.59929752402,-237972.86873795625,-199061.44670550528
2008-10-28,-194641.67651336384,-277371.38982194074,-334680.13517756294,-295481.2013436654,-251669.93723785365,-241589.9497075028,-199061.44670550528
2008-10-29,-193725.5983681658,-277371.38982194074,-328379.69894611044,-287684.5659103654,-253362.13143266982,-228430.5915757431,-199061.44670550528
2008-10-30,-192149.54776938364,-277371.38982194074,-312181.4165213985,-267639.58837680245,-255389.92958658995,-194372.5433977147,-199061.44670550528
2008-10-31,-189319.33459492397,-277371.38982194074,-290139.8273078947,-240363.6618924818,-259309.07940423136,-147545.84449929293,-199061.44670550528
2008-11-01,-184640.7687226937,-277371.38982194074,-249311.21176069888,-189839.25072889685,-276894.879582077,-26408.16262539859,-199061.44670550528
2008-11-02,-12646.882826600826,-277371.38982194074,-217425.65298599802,-150381.65315615022,-266343.3994753696,69479.01367349904,-193666.0647138719
2008-11-03,156446.60027191887,-277371.38982194074,-194099.78846392268,-121516.46745086719,-255791.91936866226,33308.203978033715,-188270.68272223853
2008-11-04,118548.00371696192,-277371.38982194074,-181572.82687557852,-106014.6594802218,-269860.5595109387,-39033.415412896946,-188270.68272223853
2008-11-05,4852.21405209106,-277371.38982194074,-179716.98071434235,-103718.09533642248,-273377.7195465078,-75204.22510836227,-188270.68272223853
2008-11-06,4852.21405209106,-117876.15152091575,-228353.8863786046,-130629.87743871001,-196000.1987639873,-69552.53609344581,-98347.64952834904
2008-11-07,-70944.97905782284,41619.086780109224,-228353.8863786046,-130629.87743871001,-122139.83801703589,-57118.8202606296,-98347.64952834904
2008-11-08,-33046.38250286589,-277371.38982194074,-228353.8863786046,-130629.87743871001,-127610.97585014327,-44685.1044278134,-26409.222973237447
2008-11-09,-7537.711744721763,41619.086780109224,-226362.58177047997,-128165.6867865305,-137771.6603973431,-39033.415412896946,-26409.222973237447
2008-11-10,4852.21405209106,41619.086780109224,-220466.5401933507,-120869.4798275628,-143242.79823045057,-39033.415412896946,-26409.222973237447
2008-11-11,4852.21405209106,-277371.38982194074,-184277.54004924546,-76086.47902347625,-132691.31812374323,33308.203978033715,9559.990304318351
2008-11-12,4852.21405209106,-277371.38982194074,-150408.34760668527,-34174.183399138725,-122139.83801703589,33308.203978033715,9559.990304318351
2008-11-13,50577.694678180436,-277371.38982194074,-150408.34760668527,-34174.183399138725,-113252.96607664057,33308.203978033715,45529.20358187415
2008-11-14,118548.00371696192,-277371.38982194074,-163399.2707353385,-50250.13240573394,-105584.0015328051,177991.44275989503,45529.20358187415
2008-11-15,156446.60027191887,41619.086780109224,-167574.9245981199,-55417.4017292824,-98932.56601658254,154547.39943876027,45529.20358187415
2008-11-16,131666.74867829322,201114.32508113421,-193208.88139443425,-87138.79506013004,-93098.2811590264,111008.46184236663,45529.20358187415
2008-11-17,80649.40716200497,41619.086780109224,-179253.0191740333,-103143.95430047266,-87880.76859118995,87564.41852123171,45529.20358187415
2008-11-18,4852.21405209106,41619.086780109224,-210338.4423747392,-141611.4037091112,-83079.64994412714,96607.12094509804,45529.20358187415
2008-11-19,80649.40716200497,41619.086780109224,-213122.21161659347,-145056.2499248102,-78494.54684889106,105649.82336896437,45529.20358187415
2008-11-20,4852.21405209106,41619.086780109224,-209874.48083443017,-141037.26267316137,-73925.08093653509,69479.01367349904,45529.20358187415
2008-11-21,232243.79338183277,41619.086780109224,-209874.48083443017,-141037.26267316137,-69170.87383811259,33308.203978033715,45529.20358187415
2008-11-22,-70944.97905782284,41619.086780109224,-240959.9040351361,-179504.71208179992,-64031.54718467742,105649.82336896437,45529.20358187415
2008-11-23,23801.512329569538,41619.086780109224,-232465.78364687326,-168993.44626448376,-58306.722607282645,177991.44275989503,52723.04623738531
2008-11-24,118548.00371696192,360609.5633821592,-210802.40391504826,-142185.54474506102,-51796.02173698195,141820.6330644297,59916.888892896466
2008-11-25,118548.00371696192,201114.32508113421,-145383.82673147312,-61231.658676135135,-44299.0662048284,214162.25245536034,59916.888892896466
2008-11-26,118548.00371696192,201114.32508113421,-161158.5191019806,-80752.45389842932,-35615.47764187568,286503.871846291,59916.888892896466
2008-11-27,118548.00371696192,360609.5633821592,-152343.2498361085,-69843.77421538241,-25544.877679177327,159906.03791216237,81498.41685942994
2008-11-28,112626.34800524989,360609.5633821592,-209874.48083443017,-141037.26267316137,-13886.887947786563,96393.99327854233,94900.4073835192
2008-11-29,99598.70543948344,201114.32508113421,-228544.79900263157,-164141.3238577671,-441.13007875691807,50784.67263560705,106400.17989773791
2008-11-30,86571.06287371699,360609.5633821592,-240474.54384936212,-178904.09074649814,14992.77429685823,33308.203978033715,114441.37421219143
2008-12-01,80649.40716200497,360609.5633821592,-244671.59635760845,-184097.84036939856,32615.203548005185,123735.22821669704,117467.63013698574
2008-12-02,80649.40716200497,201114.32508113421,-244671.59635760845,-184097.84036939856,95924.08418824925,51393.60882576638,81498.41685942994
2008-12-03,118548.00371696192,360609.5633821592,-232608.59630957333,-169170.173434703,109992.72433052571,33308.203978033715,81498.41685942994
2008-12-04,-51995.680780344366,360609.5633821592,-232608.59630957333,-169170.173434703,102958.40425938749,159906.03791216237,81498.41685942994
2008-12-05,4852.21405209106,360609.5633821592,-170092.3724701336,-141720.67359014298,109992.72433052571,127084.37726257357,45529.20358187415
2008-12-06,118548.00371696192,201114.32508113421,-35662.10988279209,-25279.31317335948,118590.2266396948,66129.86462762268,45529.20358187415
2008-12-07,105283.49492272698,360609.5633821592,-43769.08432754612,-30112.245884912052,127187.7289488637,33308.203978033715,27544.59694309625
2008-12-08,80649.40716200497,360609.5633821592,-61604.42810600475,-40744.69785032757,131095.6845439404,38959.892992950176,9559.990304318351
2008-12-09,46540.67026254371,360609.5633821592,-79439.77188446355,-51377.149815743185,123501.8162853253,51393.60882576638,9559.990304318351
2008-12-10,23801.512329569538,41619.086780109224,-87546.74632921758,-56210.08252729576,113509.88436609483,81912.72950631526,9559.990304318351
2008-12-11,35977.56811514212,201114.32508113421,-55533.4000478934,-16594.351046757445,109992.72433052571,105649.82336896437,9559.990304318351
2008-12-12,64997.444591806314,201114.32508113421,11277.061756608702,66081.95813001783,113509.88436609483,105649.82336896437,9559.990304318351
2008-12-13,99598.70543948344,41619.086780109224,21020.254103098618,78138.91988496424,121944.55519213584,123735.22821669704,81498.41685942994
2008-12-14,155381.4030314689,41619.086780109224,27578.172028620625,86254.18260463965,132772.84882016093,141820.6330644297,81498.41685942994
2008-12-15,194345.19682687582,201114.32508113421,30763.446449588548,90195.88163991066,138130.00461507865,141820.6330644297,81498.41685942994
2008-12-16,118548.00371696192,41619.086780109224,-4961.592154207814,45987.02187177381,134612.84457950952,141820.6330644297,81498.41685942994
2008-12-17,156446.60027191887,201114.32508113421,-73627.90011994628,-38985.85144880089,145164.32468621686,141820.6330644297,81498.41685942994
2008-12-18,42750.81060704801,41619.086780109224,-37438.899975840875,5797.149355285779,152198.6447573551,141820.6330644297,81498.41685942994
2008-12-19,4852.21405209106,201114.32508113421,-44398.323080476526,-2814.96618396166,155715.8047929242,141820.6330644297,81498.41685942994
2008-12-20,42750.81060704801,201114.32508113421,-76875.63090210958,-43004.83870044969,211990.36536203005,159906.03791216237,81498.41685942994
2008-12-21,110721.1196458295,201114.32508113421,-75135.77512595068,-40851.80981563783,203503.30527620015,177991.44275989503,81498.41685942994
2008-12-22,156446.60027191887,201114.32508113421,-71308.09241840107,-36115.146269051744,190887.40514861536,177991.44275989503,81498.41685942994
2008-12-23,118548.00371696192,201114.32508113421,39420.60357908542,34358.50797806814,183853.08507747712,232247.65730309303,81498.41685942994
2008-12-24,-162047.37462262317,201114.32508113421,188194.14588191366,151911.72717307415,173301.60497076978,214162.25245536034,117467.63013698574
2008-12-25,-412032.34805243544,41619.086780109224,201649.0305508761,168561.81721561926,170724.37563436132,250333.0621508257,153436.84341454154
2008-12-26,99598.70543948344,41619.086780109224,201649.03055087593,168561.81721561917,169784.44493520068,250333.0621508257,153436.84341454154
2008-12-27,118548.00371696192,41619.086780109224,201649.03055087593,168561.81721561917,170308.46625363137,358845.4912372217,153436.84341454154
2008-12-28,133016.04902341514,201114.32508113421,201649.03055087593,168561.81721561917,171773.94960178528,467357.92032361764,153436.84341454154
2008-12-29,156446.60027191887,201114.32508113421,201649.03055087593,168561.81721561917,174021.02406895437,462836.5691116845,153436.84341454154
2008-12-30,308040.9864917467,201114.32508113421,205360.72287334828,173154.9455032178,176889.81874443125,449272.515475885,153436.84341454154
2008-12-31,383838.1796016606,201114.32508113421,244333.49225930794,221382.79252300345,180220.46271750808,358845.4912372217,153436.84341454154
2009-01-01,156446.60027191887,242464.94241843742,210464.29981674775,179470.4968986659,183853.08507747712,214162.25245536034,153436.84341454154
2009-01-02,194345.19682687582,319258.9460448565,210848.49358583428,177616.66350179267,189715.01847009212,177991.44275989503,153436.84341454154
2009-01-03,118548.00371696192,360609.5633821592,235553.34380054456,201866.02282943513,187370.24511304626,205119.55003149403,153436.84341454154
2009-01-04,118548.00371696192,360609.5633821592,258072.5055443311,220415.87853310606,184382.42354436882,250333.0621508257,153436.84341454154
2009-01-05,118548.00371696192,360609.5633821592,279320.8569050544,235396.62572762131,180335.92504190802,286503.871846291,153436.84341454154
2009-01-06,308040.9864917467,360609.5633821592,298518.1723902317,246841.01038857765,173301.60497076978,282103.7829273983,160630.6860700527
2009-01-07,194345.19682687582,360609.5633821592,326994.7186815899,269768.21576853056,187370.24511304626,270012.19999280304,160630.6860700527
2009-01-08,251193.09165931126,360609.5633821592,346027.3796943017,282007.1004567184,194666.48135704608,251892.14877563016,160630.6860700527
2009-01-09,308040.9864917467,360609.5633821592,360555.0778993007,290667.7158758205,197921.7252197536,229406.65500900475,160630.6860700527
2009-01-10,232243.79338183277,360609.5633821592,370413.1588241216,296544.5620530684,197436.19134278977,204218.7444260514,189406.05669209734
2009-01-11,232243.79338183277,360609.5633821592,371015.90142492164,294961.1774795224,196169.06634681008,177991.44275989503,206844.57203617544
2009-01-12,232243.79338183277,360609.5633821592,362446.04486764537,284356.19000909827,194404.5651841845,141820.6330644297,225375.26996965313
2009-01-13,345939.58304670366,360609.5633821592,321617.4293204495,233831.7788455133,190887.40514861536,141820.6330644297,261344.48324720893
2009-01-14,316462.8968372928,360609.5633821592,298419.35230499716,205124.72704802174,194404.5651841845,159906.03791216237,261344.48324720893
2009-01-15,261720.47959124393,360609.5633821592,343887.5832552834,261390.548571105,197921.7252197536,141820.6330644297,261344.48324720893
2009-01-16,232243.79338183277,360609.5633821592,312338.19851426844,222348.9581265166,194153.3394673581,141820.6330644297,261344.48324720893
2009-01-17,251894.91752144057,360609.5633821592,313730.0831351954,224071.38123436598,187370.24511304626,214162.25245536034,261344.48324720893
