2016-12-29,1024,65,NR,Other,300,800,550
2016-12-31,1024,72,NR,Other,330,850,590
2016-12-21,1024,33,NR,Red,200,951,600
2016-12-26,1024,43,NR,Red,200,1000,600
2016-12-28,1024,60,NR,Red,200,1200,500
2016-12-31,1024,48,NR,Red,200,900,500
2016-12-30,470,13,NR,Other,50,700,550
2016-12-22,470,135,NR,Red,300,747,400
2016-12-27,470,292,NR,Red,334,651,400
2016-12-29,470,138,NR,Red,200,717,410
2016-12-21,470,84,NR,Other,800,1200,1000
2016-12-23,470,33,NR,Other,800,1200,950
2016-12-26,470,25,NR,Other,800,1000,900
2016-12-27,470,43,NR,Other,800,1100,1000
2016-12-28,470,35,NR,Other,800,1100,1000
2016-12-30,470,73,NR,Other,800,1100,1000
2016-12-21,470,1488,NR,Red,200,794,580
2016-12-22,470,1513,NR,Red,300,798,640
2016-12-23,470,1523,NR,Red,300,793,580
2016-12-24,470,1680,NR,Red,200,725,550
2016-12-26,470,790,NR,Red,300,681,580
2016-12-27,470,1788,NR,Red,300,693,580
2016-12-28,470,1750,NR,Red,300,725,640
2016-12-30,470,2034,NR,Red,300,704,620
2016-12-31,470,1820,NR,Red,300,704,610
2016-12-21,470,920,NR,Red,400,752,650
2016-12-22,470,1069,NR,Red,400,689,625
2016-12-23,470,953,NR,Red,400,701,625
2016-12-26,470,955,NR,Red,300,696,600
2016-12-27,470,963,NR,Red,400,740,605
2016-12-28,470,848,NR,Red,351,776,600
2016-12-30,470,1015,NR,Red,551,900,750
2016-12-22,470,925,NR,Red,150,950,570
2016-12-24,470,708,NR,Red,150,1005,750
2016-12-29,470,420,NR,Red,200,925,570
2016-12-30,470,434,NR,Red,150,900,530
2016-12-31,470,361,NR,Red,200,850,550
2016-12-21,470,468,NR,Red,400,801,600
2016-12-22,470,375,NR,Red,400,825,650
2016-12-23,470,415,NR,Red,400,782,650
2016-12-24,470,259,NR,Red,400,875,600
2016-12-26,470,441,NR,Red,400,765,580
2016-12-28,470,565,NR,Red,400,856,600
2016-12-30,470,638,NR,Red,500,848,650
2016-12-31,470,293,NR,Red,500,865,670
2016-12-29,937,43,NR,Other,100,910,500
2016-12-21,937,83,NR,Red,250,700,500
2016-12-22,937,95,NR,Red,250,700,500
2016-12-24,937,123,NR,Red,250,650,400
2016-12-26,937,90,NR,Red,300,700,550
2016-12-28,937,93,NR,Red,300,700,500
2016-12-29,937,100,NR,Red,300,600,400
2016-12-30,937,45,NR,Red,300,625,500
2016-12-31,937,113,NR,Red,300,700,500
2016-12-24,937,70,NR,Local,100,1200,650
2016-12-27,937,64,NR,Local,100,1200,650
2016-12-22,937,225,NR,Other,600,1200,1000
2016-12-29,937,240,NR,Other,800,1150,1000
2016-12-21,937,487,NR,Other,500,1150,1000
2016-12-30,937,612,NR,Other,600,1000,950
2016-12-22,937,495,NR,Other,700,1250,1000
2016-12-29,937,362,NR,Other,600,1200,1000
2016-12-25,937,747,NR,Other,100,1200,900
2016-12-28,937,919,NR,Other,100,1200,1000
2016-12-26,937,670,NR,Red,200,730,625
2016-12-27,937,610,NR,Other,200,735,630
2016-12-30,937,450,NR,Red,200,800,725
2016-12-22,937,1,NR,Local,500,1000,800
2016-12-23,937,1,NR,Local,500,1000,800
2016-12-24,937,1,NR,Local,1500,2500,2000
2016-12-25,937,3,NR,Local,500,1000,800
2016-12-26,937,1,NR,Local,500,1000,800
2016-12-27,937,1,NR,Local,500,1000,800
2016-12-28,937,1,NR,Local,500,1000,800
2016-12-30,937,2,NR,Local,500,1000,800
2016-12-21,937,25,NR,Other,500,1000,1000
2016-12-22,937,15,NR,Other,700,1000,1000
2016-12-24,937,13,NR,Other,500,1000,1000
2016-12-25,937,20,NR,Other,500,1000,1000
2016-12-26,937,25,NR,Other,500,900,900
2016-12-27,937,20,NR,Other,500,1000,1000
2016-12-28,937,18,NR,Other,500,1000,1000
2016-12-29,937,10,NR,Other,600,1000,1000
2016-12-31,937,25,NR,Other,500,1000,1000
2016-12-21,937,71,NR,Other,650,1000,850
2016-12-24,937,250,NR,Other,600,900,750
2016-12-28,937,226,NR,Other,400,900,700
2016-12-31,937,220,NR,Other,600,950,800
2016-12-21,937,485,NR,Other,300,1200,700
2016-12-22,937,689,NR,Other,300,1300,700
2016-12-23,937,542,NR,Other,200,1200,700
2016-12-24,937,486,NR,Other,300,1100,700
2016-12-26,937,849,NR,Other,150,1100,700
2016-12-27,937,514,NR,Other,150,1200,700
2016-12-28,937,404,NR,Other,150,1200,700
2016-12-29,937,522,NR,Other,200,1400,700
2016-12-30,937,420,NR,Other,200,1200,750
2016-12-31,937,468,NR,Other,150,1150,700
2016-12-24,937,75,NR,Red,150,780,675
2016-12-31,937,126,NR,Red,325,850,685
2016-12-21,937,30,NR,Other,100,800,350
2016-12-24,937,9,NR,Other,100,700,350
2016-12-26,937,11,NR,Other,100,700,350
2016-12-28,937,11,NR,Other,150,725,350
2016-12-30,937,11,NR,Other,150,825,487
2016-12-22,937,153,NR,Red,100,900,600
2016-12-21,937,2291,NR,Red,286,840,651
2016-12-22,937,2303,NR,Red,201,780,650
2016-12-23,937,2302,NR,Red,181,801,600
2016-12-26,937,2474,NR,Red,111,800,580
2016-12-27,937,2525,NR,Red,111,788,551
2016-12-28,937,2663,NR,Red,213,807,625
2016-12-30,937,2200,NR,Other,350,735,650
2016-12-21,937,113,NR,Red,440,733,675
2016-12-22,937,185,NR,Red,430,713,650
2016-12-24,937,155,NR,Red,276,709,650
2016-12-26,937,325,NR,Other,391,650,580
2016-12-27,937,349,NR,Other,300,651,555
2016-12-28,937,413,NR,Red,200,651,621
2016-12-31,937,308,NR,Red,300,685,650
2016-12-25,937,28,NR,Other,150,800,400
2016-12-28,937,41,NR,Other,150,780,450
2016-12-22,937,288,NR,Other,300,1011,750
2016-12-26,937,266,NR,Other,250,1000,750
2016-12-29,937,342,NR,Other,250,925,700
2016-12-21,937,1632,NR,Red,225,756,555
2016-12-22,937,1971,NR,Red,230,702,555
2016-12-23,937,1500,NR,Red,215,753,520
2016-12-26,937,1226,NR,Red,250,741,555
2016-12-27,937,1263,NR,Red,201,786,575
2016-12-28,937,1200,NR,Red,205,650,560
2016-12-21,937,3050,NR,Red,351,801,650
2016-12-22,937,1950,NR,Red,300,777,600
2016-12-23,937,2950,NR,Red,300,750,450
2016-12-26,937,3050,NR,Red,300,731,550
2016-12-27,937,2550,NR,Red,301,721,575
2016-12-28,937,2750,NR,Red,300,750,575
2016-12-30,937,3050,NR,Red,301,781,625
2016-12-22,937,113,NR,Local,300,600,530
2016-12-23,937,39,NR,Local,325,590,470
2016-12-30,937,21,NR,Local,350,695,510
2016-12-21,937,1,NR,Other,300,700,500
2016-12-23,937,1,NR,Other,200,500,400
2016-12-25,937,1,NR,Other,400,600,500
2016-12-26,937,4,NR,Other,100,650,500
2016-12-28,937,1,NR,Other,150,600,400
2016-12-29,937,1,NR,Other,200,700,600
2016-12-30,937,1,NR,Other,200,600,300
2016-12-31,937,1,NR,Other,200,700,500
2016-12-21,937,1656,NR,Red,300,789,575
2016-12-22,937,2156,NR,Red,300,624,600
2016-12-23,937,2000,NR,Red,200,717,575
2016-12-26,937,1651,NR,Red,300,730,525
2016-12-27,937,1646,NR,Red,200,726,575
2016-12-28,937,1545,NR,Red,200,740,630
2016-12-21,937,395,NR,Red,400,1000,850
2016-12-22,937,300,NR,Red,400,10000,850
2016-12-25,937,200,NR,Red,400,1000,850
2016-12-26,937,100,NR,Red,400,1000,850
2016-12-27,937,200,NR,Red,400,1000,850
2016-12-28,937,198,NR,Red,400,1000,850
2016-12-21,937,1012,NR,Red,300,750,552
2016-12-23,937,899,NR,Red,300,674,575
2016-12-26,937,1028,NR,Red,393,638,583
2016-12-27,937,1132,NR,Red,325,654,516
2016-12-28,937,1289,NR,Red,300,653,560
2016-12-27,937,5,NR,Other,310,575,575
2016-12-21,937,230,NR,Other,150,951,510
2016-12-22,937,252,NR,Other,165,841,480
2016-12-23,937,218,NR,Other,180,900,450
2016-12-24,937,213,NR,Other,160,1000,500
2016-12-26,937,319,NR,Other,180,950,550
2016-12-27,937,236,NR,Other,190,870,520
2016-12-28,937,286,NR,Other,200,800,515
2016-12-29,937,284,NR,Other,170,915,520
2016-12-30,937,227,NR,Other,191,895,440
2016-12-31,937,208,NR,Other,195,1100,550
2016-12-21,937,712,NR,Other,100,900,600
2016-12-24,937,648,NR,Other,100,800,500
2016-12-26,937,490,NR,Other,100,700,500
2016-12-28,937,172,NR,Other,100,800,500
2016-12-31,937,84,NR,Other,100,700,500
2016-12-28,937,10,NR,Other,677,677,677
2016-12-30,937,9,NR,Other,624,624,624
2016-12-28,937,183,NR,Hybrid,150,850,475
2016-12-22,937,83,NR,Red,100,1175,700
2016-12-24,937,129,NR,Red,100,1100,700
2016-12-27,937,153,NR,Red,100,1000,500
2016-12-29,937,89,NR,Red,100,1000,500
2016-12-31,937,719,NR,Red,100,1156,700
2016-12-21,937,535,NR,Red,200,1100,700
2016-12-23,937,286,NR,Red,100,1000,650
2016-12-25,937,528,NR,Red,100,1000,700
2016-12-28,937,739,NR,Red,150,950,650
2016-12-30,937,408,NR,Red,200,965,700
2016-12-23,937,158,NR,Red,200,1025,899
2016-12-25,937,112,NR,Red,325,998,845
2016-12-27,937,160,NR,Red,200,1000,775
2016-12-30,937,119,NR,Red,200,980,766
2016-12-21,937,2806,NR,Pole,200,849,631
2016-12-22,937,2809,NR,Pole,200,780,601
2016-12-23,937,2168,NR,Pole,200,780,605
2016-12-24,937,1218,NR,Pole,151,780,601
2016-12-26,937,2884,NR,Pole,200,761,581
2016-12-27,937,2663,NR,Pole,200,778,580
2016-12-28,937,2527,NR,Pole,250,785,591
2016-12-30,937,2757,NR,Pole,200,803,621
2016-12-31,937,1398,NR,Pole,150,799,620
2016-12-21,937,531,NR,Red,200,711,620
2016-12-23,937,559,NR,Red,200,672,600
2016-12-24,937,475,NR,Red,200,675,610
2016-12-26,937,540,NR,Red,150,630,550
2016-12-27,937,467,NR,Red,150,610,550
2016-12-28,937,338,NR,Red,175,651,575
2016-12-30,937,611,NR,Red,151,676,600
2016-12-31,937,409,NR,Red,150,720,660
2016-12-21,937,1041,NR,Local,400,1200,1000
2016-12-22,937,1176,NR,Local,300,1000,800
2016-12-23,937,1664,NR,Local,400,1000,800
2016-12-25,937,1416,NR,Local,400,1000,800
2016-12-26,937,1119,NR,Local,400,1000,800
2016-12-27,937,1241,NR,Local,400,900,700
2016-12-28,937,1140,NR,Local,400,1000,800
2016-12-29,937,1148,NR,Local,400,1000,800
2016-12-30,937,1495,NR,Local,400,900,700
2016-12-21,937,1,NR,Local,500,500,500
2016-12-22,937,2,NR,Local,500,500,500
2016-12-23,937,3,NR,Local,500,500,500
2016-12-24,937,3,NR,Local,500,500,500
2016-12-25,937,2,NR,Local,500,500,500
2016-12-26,937,2,NR,Local,500,500,500
2016-12-27,937,1,NR,Local,600,800,750
2016-12-29,937,3,NR,Local,500,500,500
2016-12-30,937,6,NR,Local,400,600,500
2016-12-31,937,3,NR,Local,400,1000,600
2016-12-23,937,988,NR,Red,150,1100,750
2016-12-25,937,589,NR,Red,150,1000,700
2016-12-27,937,709,NR,Red,200,1100,750
2016-12-30,937,659,NR,Red,200,1100,750
2016-12-26,937,555,NR,Other,350,925,650
2016-12-27,937,918,NR,Other,300,950,600
2016-12-30,937,751,NR,Other,300,925,600
2016-12-22,937,813,NR,Other,100,1000,500
2016-12-24,937,664,NR,Other,100,1000,500
2016-12-26,937,657,NR,Other,100,1000,500
2016-12-29,937,758,NR,Other,100,900,500
2016-12-31,937,584,NR,Other,100,1000,500
2016-12-22,937,2,NR,Other,800,900,850
2016-12-25,937,1,NR,Other,800,900,850
2016-12-29,937,2,NR,Other,800,900,850
2016-12-21,796,32,NR,Red,150,600,400
2016-12-26,796,26,NR,Red,150,670,450
2016-12-27,796,22,NR,Red,300,650,450
2016-12-28,796,29,NR,Red,675,1000,700
2016-12-29,796,20,NR,Red,450,1000,600
2016-12-22,796,1881,NR,Red,300,1111,710
2016-12-25,796,1160,NR,Red,300,1055,680
2016-12-28,796,1153,NR,Red,300,1050,695
2016-12-29,796,1072,NR,Red,300,1051,705
2016-12-21,796,402,NR,Local,200,1200,700
2016-12-22,796,213,NR,Local,200,1251,700
2016-12-24,796,461,NR,Local,200,1300,900
2016-12-26,796,268,NR,Local,200,1200,900
2016-12-27,796,191,NR,Local,200,1150,700
2016-12-28,796,269,NR,Local,200,1200,700
2016-12-30,796,108,NR,Local,200,1200,700
2016-12-31,796,318,NR,Local,200,1150,700
2016-12-21,796,204,NR,Other,100,625,400
2016-12-22,796,103,NR,Other,150,651,450
2016-12-27,796,64,NR,Other,100,591,300
2016-12-28,796,1161,NR,Other,100,702,400
2016-12-29,796,33,NR,Other,100,485,250
2016-12-30,796,43,NR,Other,100,712,350
2016-12-22,796,39,NR,Other,500,1100,800
2016-12-25,796,54,NR,Other,300,1100,700
2016-12-29,796,52,NR,Other,800,1100,950
2016-12-21,796,10,NR,Red,125,825,675
2016-12-24,796,6,NR,Red,101,675,625
2016-12-28,796,7,NR,Red,100,565,520
2016-12-31,796,5,NR,Red,150,640,450
2016-12-21,796,147,NR,Red,100,850,550
2016-12-25,796,199,NR,Other,100,800,550
2016-12-28,796,160,NR,Red,100,800,550
2016-12-21,796,942,NR,Other,100,875,630
2016-12-22,796,196,NR,Other,100,675,600
2016-12-27,796,18,NR,Other,200,612,525
2016-12-28,796,847,NR,Other,100,851,575
2016-12-29,796,192,NR,Other,150,670,550
2016-12-21,796,2698,NR,Red,100,1300,550
2016-12-22,796,2957,NR,Red,100,1300,500
2016-12-23,796,2879,NR,Red,100,1200,500
2016-12-24,796,3500,NR,Red,100,1400,500
2016-12-26,796,3837,NR,Red,100,1325,550
2016-12-29,796,2672,NR,Red,100,1400,550
2016-12-30,796,2996,NR,Red,100,1100,550
2016-12-31,796,3424,NR,Red,100,1200,600
2016-12-28,796,28,NR,Local,400,1200,1100
2016-12-21,796,1160,NR,Other,600,900,750
2016-12-22,796,930,NR,Other,650,950,800
2016-12-23,796,1356,NR,Other,500,850,700
2016-12-26,796,1296,NR,Other,600,900,750
2016-12-27,796,672,NR,Other,650,1000,800
2016-12-28,796,1092,NR,Other,500,850,700
2016-12-29,796,670,NR,Other,600,1000,800
2016-12-30,796,1212,NR,Other,450,900,650
2016-12-31,796,1092,NR,Other,400,850,600
2016-12-22,796,1,NR,Other,500,1000,700
2016-12-23,796,1,NR,Other,500,1000,800
2016-12-26,796,1,NR,Other,500,1500,1350
2016-12-27,796,1,NR,Other,700,1500,1000
2016-12-29,796,1,NR,Other,500,800,700
2016-12-30,796,1,NR,Other,1000,1500,1350
2016-12-31,796,1,NR,Other,500,1200,850
2016-12-21,796,272,NR,Red,640,1000,780
2016-12-22,796,176,NR,Red,640,980,780
2016-12-23,796,208,NR,Red,640,980,780
2016-12-26,796,288,NR,Red,620,960,720
2016-12-27,796,192,NR,Red,620,960,720
2016-12-28,796,32,NR,Red,620,960,720
2016-12-29,796,176,NR,Red,620,960,720
2016-12-30,796,240,NR,Red,600,960,720
2016-12-21,796,2054,NR,Red,200,701,630
2016-12-22,796,953,NR,Red,200,662,600
2016-12-23,796,2432,NR,Red,250,669,600
2016-12-26,796,3139,NR,Red,200,667,550
2016-12-27,796,967,NR,Red,200,680,540
2016-12-28,796,2811,NR,Red,276,680,580
2016-12-30,796,3645,NR,Red,351,701,630
2016-12-31,796,1200,NR,Red,400,746,650
2015-08-22,796,427,NR,Other,1500,8500,5000
2015-08-24,796,843,NR,Other,3675,6500,4050
2015-08-27,796,383,NR,Other,1500,6300,5250
2015-08-31,796,343,NR,Other,1500,6000,5025
2015-08-21,796,1,NR,Red,3000,4800,4800
2015-08-22,796,1,NR,Red,3000,6000,6000
2015-08-24,796,4,NR,Red,3000,6000,6000
2015-08-26,796,3,NR,Red,2500,6000,6000
2015-08-27,796,3,NR,Red,2500,6000,6000
2015-08-28,796,2,NR,Red,2500,5000,5000
2015-08-31,796,2,NR,Red,2500,5200,5200
2015-08-23,796,107,NR,Other,1000,7400,5334
2015-08-27,796,45,NR,Other,1300,6311,4261
2015-08-30,796,33,NR,Other,1400,5700,4553
2015-08-22,796,4,NR,Other,2000,5300,3650
2015-08-23,796,18,NR,Other,3200,5400,4300
2015-08-24,796,13,NR,Other,3000,5600,4300
2015-08-25,796,19,NR,Other,3000,5000,4000
2015-08-26,796,2,NR,Other,2500,5000,3750
2015-08-27,796,23,NR,Other,2850,5000,3925
2015-08-30,796,9,NR,Other,3000,5000,4000
2015-08-31,796,10,NR,Other,3200,4900,4050
2015-08-22,796,6,NR,Red,3000,7000,5500
2015-08-26,796,15,NR,Red,2000,6500,6000
2015-08-29,796,7,NR,Red,1650,6000,5300
2015-08-31,796,5,NR,Red,2000,6000,5800
2015-08-22,796,2,NR,Other,5000,5200,5000
2015-08-21,796,8,NR,Other,3000,5000,4000
2015-08-26,796,9,NR,Other,2000,3000,2500
2015-08-31,796,11,NR,Other,3000,4000,3500
2015-08-27,796,18,NR,Other,4200,5300,4700
2015-08-28,796,15,NR,Other,3800,5000,4500
2015-08-31,796,47,NR,Other,3500,4500,4000
2015-08-21,796,57,NR,Other,2000,5570,5300
2015-08-22,796,61,NR,Other,2525,6100,5850
2015-08-25,796,156,NR,Other,1500,5500,4850
2015-08-26,796,60,NR,Other,1600,5731,5200
2015-08-27,796,45,NR,Other,1202,5200,5050
2015-08-28,796,36,NR,Other,1400,5353,4950
2015-08-21,796,246,NR,Other,3000,6075,5600
2015-08-24,796,308,NR,Other,3000,5859,5500
2015-08-25,796,336,NR,Other,2500,5700,4900
2015-08-26,796,145,NR,Other,2500,5490,5000
2015-08-27,796,115,NR,Other,2200,5206,4900
2015-08-28,796,100,NR,Other,2200,5350,4700
2015-08-31,796,73,NR,Other,2200,5000,4700
2015-08-22,796,36,NR,Red,1200,5900,5100
2015-08-24,796,23,NR,Red,800,5300,4660
2015-08-25,796,123,NR,Red,1500,5230,4650
2015-08-26,796,72,NR,Red,1000,5500,4900
2015-08-27,796,44,NR,Red,1750,5300,4800
2015-08-28,796,36,NR,Red,1300,5505,4950
2015-08-31,796,38,NR,Red,1310,5000,4600
2015-08-21,796,190,NR,Other,4600,5841,5350
2015-08-22,796,42,NR,Other,4740,6251,5550
2015-08-26,796,208,NR,Other,4500,5800,5170
2015-08-27,796,117,NR,Other,4000,5559,4950
2015-08-28,796,20,NR,Other,4000,5170,4625
2015-08-31,796,59,NR,Other,4000,4940,4600
2015-08-21,796,3,NR,Other,1500,5500,3000
2015-08-25,796,1,NR,Other,1600,5050,4300
2015-08-21,796,4,NR,Red,2300,4500,3500
2015-08-22,796,5,NR,Red,2500,5000,3800
2015-08-24,796,27,NR,Red,2500,6000,4000
2015-08-25,796,23,NR,Red,2500,5500,4000
2015-08-26,796,20,NR,Red,2500,5500,4000
2015-08-27,796,3,NR,Red,2500,5000,3700
2015-08-28,796,5,NR,Red,2200,4500,3800
2015-08-22,796,4,NR,Local,1800,5600,3700
2015-08-25,796,2,NR,Local,2000,5000,3500
2015-08-29,796,5,NR,Local,1500,4500,3000
2015-08-23,796,400,NR,Other,4000,7000,7000
2015-08-27,796,350,NR,Other,3000,5500,4500
2015-08-30,796,195,NR,Other,2000,5500,4000
2015-08-24,796,6,NR,Other,500,6250,5750
2015-08-21,796,510,NR,Other,1500,6005,5500
2015-08-22,796,114,NR,Other,1201,6251,5700
2015-08-24,796,927,NR,Other,1500,6205,5100
2015-08-25,796,658,NR,Other,1000,6105,4800
2015-08-26,796,65,NR,Other,1000,5601,4800
2015-08-27,796,380,NR,Other,1500,6100,5500
2015-08-31,796,417,NR,Other,1000,6100,5100
2015-08-21,796,1,NR,Local,3000,5000,4100
2015-08-22,796,1,NR,Local,4000,5000,4600
2015-08-23,796,1,NR,Local,4000,6000,5100
2015-08-25,796,1,NR,Local,2000,8000,5100
2015-08-26,796,1,NR,Local,4000,6000,5100
2015-08-29,796,1,NR,Local,3000,8000,5600
2015-08-31,796,1,NR,Local,4000,6000,5100
2015-08-24,796,11,NR,Other,3000,4000,4000
2015-08-21,796,88,NR,Other,2500,6250,5560
2015-08-22,796,148,NR,Other,3000,7000,5250
2015-08-24,796,174,NR,Other,2500,6500,4500
2015-08-25,796,266,NR,Other,2500,5800,4500
2015-08-26,796,159,NR,Other,2500,6000,4500
2015-08-27,796,177,NR,Other,2500,6000,4500
2015-08-28,796,39,NR,Other,2000,6000,4500
2015-08-29,796,76,NR,Other,2500,6000,4500
2015-08-31,796,169,NR,Other,2500,6000,4500
2015-08-22,796,106,NR,Other,2250,7000,5825
2015-08-26,796,97,NR,Other,2000,6200,5625
2015-08-29,796,47,NR,Other,2000,6000,5150
2015-08-27,796,2,NR,Red,2251,5800,4000
2015-08-31,796,1,NR,Red,2500,4625,3660
2015-08-21,796,328,NR,Other,3100,6151,5500
2015-08-22,796,120,NR,Other,3100,6326,5700
2015-08-25,796,408,NR,Other,2500,5568,4850
2015-08-26,796,221,NR,Other,2500,5599,4850
2015-08-27,796,113,NR,Other,2500,5580,4800
2015-08-28,796,170,NR,Other,3090,5599,4800
2015-08-31,796,73,NR,Other,3100,5201,4500
2015-08-22,796,33,NR,Other,3400,6100,5600
2015-08-25,796,79,NR,Other,2500,5102,4700
2015-08-26,796,29,NR,Other,2000,5400,4700
2015-08-27,796,30,NR,Other,2700,5425,4801
2015-08-31,796,28,NR,Other,2551,4851,4600
2015-08-23,796,52,NR,Other,2000,7000,5500
2015-08-26,796,67,NR,Other,1000,6000,4800
2015-08-30,796,20,NR,Other,100,5000,4000
2015-08-24,796,3,NR,Other,4600,4600,4600
2015-08-27,796,3,NR,Other,3000,5300,4500
2015-08-31,796,2,NR,Red,3000,4200,4000
2015-08-23,796,210,NR,Other,2510,7010,4450
2015-08-25,796,185,NR,Other,2220,6010,4120
2015-08-27,796,67,NR,Other,1000,5750,3020
2015-08-30,796,60,NR,Other,2000,5610,3750
2015-08-21,796,214,NR,Other,2000,6025,5200
2015-08-24,796,179,NR,Other,1900,5900,5150
2015-08-25,796,108,NR,Other,1800,5300,4750
2015-08-26,796,129,NR,Other,1400,5000,4350
2015-08-27,796,150,NR,Other,1500,5500,4450
2015-08-28,796,86,NR,Other,1300,6000,4325
2015-08-31,796,69,NR,Other,1102,4820,4255
2015-08-21,796,3,NR,Local,3300,4800,3600
2015-08-27,796,4,NR,Local,3450,4775,3800
2015-08-28,796,4,NR,Local,3225,4700,4050
2015-08-21,796,133,NR,Other,2500,5900,4800
2015-08-25,796,180,NR,Other,2000,5621,5251
2015-08-26,796,106,NR,Other,1300,5881,5271
2015-08-27,796,85,NR,Other,2780,5500,5000
2015-08-28,796,80,NR,Other,2600,5575,4900
2015-08-31,796,53,NR,Other,2100,5341,4851
2015-08-21,796,662,NR,Local,4000,5800,5500
2015-08-22,796,926,NR,Local,5000,6000,5900
2015-08-24,796,1445,NR,Local,5100,6100,6000
2015-08-25,796,663,NR,Local,5000,6200,6100
2015-08-26,796,629,NR,Local,3900,6000,4650
2015-08-27,796,655,NR,Local,5000,6000,5900
2015-08-28,796,706,NR,Local,4500,5500,5200
2015-08-29,796,371,NR,Local,4700,5300,5000
2015-08-31,796,861,NR,Local,3500,5250,4375
2015-08-22,796,98,NR,Red,2500,4400,3925
2015-08-23,796,100,NR,Red,2500,6000,5125
2015-08-24,796,40,NR,Red,2500,6000,5125
2015-08-25,796,71,NR,Red,2500,6000,5125
2015-08-26,796,40,NR,Red,2500,6000,5125
2015-08-27,796,83,NR,Red,2500,6000,5125
2015-08-29,796,78,NR,Red,2500,6000,5125
2015-08-30,796,100,NR,Red,2500,5000,4375
2015-08-31,796,40,NR,Red,2500,5000,4375
2015-08-22,796,629,NR,Other,2000,7500,5500
2015-08-24,796,1338,NR,Other,1500,6000,4000
2015-08-26,796,554,NR,Other,1500,6500,5000
2015-08-29,796,365,NR,Other,1500,6000,4500
2015-08-31,796,340,NR,Other,1000,5500,4000
2015-08-25,796,8,NR,Other,3263,4300,3600
2015-08-26,796,1,NR,Other,4800,4800,4800
2015-08-25,796,72,NR,Hybrid,1500,6500,4000
2015-08-21,796,2,NR,Red,3100,5300,4500
2015-08-24,796,3,NR,Red,1610,5050,4000
2015-08-25,796,5,NR,Red,2000,5795,4500
2015-08-26,796,4,NR,Red,1600,5510,4400
2015-08-27,796,5,NR,Red,1400,5300,4000
2015-08-28,796,7,NR,Red,1000,5200,3600
2015-08-29,796,1,NR,Red,1200,4800,3750
2015-08-31,796,4,NR,Red,1900,5500,3600
2015-08-21,796,30,NR,Other,3000,6125,4650
2015-08-23,796,71,NR,Other,3000,7000,5850
2015-08-26,796,40,NR,Other,3000,5800,4800
2015-08-28,796,8,NR,Other,3000,5900,4800
2015-08-30,796,24,NR,Other,3000,5600,4700
2015-08-21,796,33,NR,Red,500,4600,4300
2015-08-21,796,523,NR,Other,3000,6025,5251
2015-08-22,796,147,NR,Other,3000,6318,5701
2015-08-25,796,1148,NR,Other,2000,5828,5351
2015-08-26,796,498,NR,Other,2500,5875,5251
2015-08-27,796,414,NR,Other,2200,5776,4900
2015-08-28,796,302,NR,Other,2500,5772,4701
2015-08-31,796,166,NR,Other,2600,5460,4701
2015-08-21,796,215,NR,Other,2500,6100,5200
2015-08-22,796,205,NR,Other,2500,6151,5200
2015-08-24,796,177,NR,Other,2000,5652,4700
2015-08-25,796,170,NR,Other,2500,5401,4700
2015-08-26,796,152,NR,Other,2000,5481,4700
2015-08-28,796,96,NR,Other,2000,5141,4261
2015-08-31,796,100,NR,Other,1800,4800,3800
2015-08-21,796,646,NR,Local,3000,5800,5200
2015-08-23,796,948,NR,Local,3000,6200,6000
2015-08-24,796,986,NR,Local,2000,6200,5800
2015-08-25,796,292,NR,Local,1500,5500,5000
2015-08-26,796,256,NR,Local,2000,5700,5300
2015-08-27,796,276,NR,Local,1000,5800,5200
2015-08-28,796,582,NR,Local,2000,5800,5500
2015-08-30,796,501,NR,Local,2000,5800,5300
2015-08-31,796,384,NR,Local,1500,5500,5100
2015-08-21,796,2,NR,Local,3500,5500,5500
2015-08-22,796,1,NR,Local,3000,5500,4500
2015-08-24,796,1,NR,Local,4000,7000,7000
2015-08-25,796,1,NR,Local,5000,6500,5500
2015-08-26,796,1,NR,Local,2000,6300,6300
2015-08-27,796,1,NR,Local,5000,6000,6000
2015-08-31,796,1,NR,Local,6000,6000,6000
2015-08-21,796,2,NR,Local,3700,5200,4700
2015-08-26,796,2,NR,Local,3500,6000,5160
2015-08-27,796,1,NR,Local,3500,6000,5160
2015-08-28,796,1,NR,Local,5000,5000,5000
2015-08-31,796,2,NR,Local,3000,6000,5000
2015-08-21,796,164,NR,Other,2500,6500,4900
2015-08-23,796,264,NR,Other,2500,7500,5400
2015-08-25,796,259,NR,Other,2000,6000,4400
2015-08-28,796,105,NR,Other,2000,6200,4400
2015-08-30,796,69,NR,Other,2000,6300,4400
2015-08-22,796,96,NR,Other,2000,6600,5000
2015-08-24,796,111,NR,Other,2000,6000,4500
2015-08-27,796,48,NR,Other,2000,6000,4300
2015-08-29,796,66,NR,Other,2000,6500,5000
2015-08-31,796,102,NR,Other,2000,5500,4500
